iteracion,fitness,semilla,gbestx,gbesty,puntos,inercia,C1,C2,evals,evals to best,tiempo_al_mejor
538,6.2179565E-4,1774480420358,307.2517,153.68697,100,335.43753,30.0,10.0,53900,12305,2.178
539,6.2179565E-4,1774480420358,307.2517,153.68697,100,333.76035,30.0,10.0,54000,12305,2.178
540,6.2179565E-4,1774480420358,307.2517,153.68697,100,332.09155,30.0,10.0,54100,12305,2.178
541,6.2179565E-4,1774480420358,307.2517,153.68697,100,330.4311,30.0,10.0,54200,12305,2.178
542,6.2179565E-4,1774480420358,307.2517,153.68697,100,328.77893,30.0,10.0,54300,12305,2.178
543,6.2179565E-4,1774480420358,307.2517,153.68697,100,327.13504,30.0,10.0,54400,12305,2.178
544,6.2179565E-4,1774480420358,307.2517,153.68697,100,325.49936,30.0,10.0,54500,12305,2.178
545,6.2179565E-4,1774480420358,307.2517,153.68697,100,323.87186,30.0,10.0,54600,12305,2.178
546,6.2179565E-4,1774480420358,307.2517,153.68697,100,322.2525,30.0,10.0,54700,12305,2.178
547,6.2179565E-4,1774480420358,307.2517,153.68697,100,320.64124,30.0,10.0,54800,12305,2.178
548,6.2179565E-4,1774480420358,307.2517,153.68697,100,319.03802,30.0,10.0,54900,12305,2.178
549,6.2179565E-4,1774480420358,307.2517,153.68697,100,317.44284,30.0,10.0,55000,12305,2.178
550,6.2179565E-4,1774480420358,307.2517,153.68697,100,315.85562,30.0,10.0,55100,12305,2.178
551,6.2179565E-4,1774480420358,307.2517,153.68697,100,314.27634,30.0,10.0,55200,12305,2.178
552,6.2179565E-4,1774480420358,307.2517,153.68697,100,312.70496,30.0,10.0,55300,12305,2.178
553,6.2179565E-4,1774480420358,307.2517,153.68697,100,311.14142,30.0,10.0,55400,12305,2.178
554,6.2179565E-4,1774480420358,307.2517,153.68697,100,309.58572,30.0,10.0,55500,12305,2.178
555,6.2179565E-4,1774480420358,307.2517,153.68697,100,308.0378,30.0,10.0,55600,12305,2.178
556,6.2179565E-4,1774480420358,307.2517,153.68697,100,306.49762,30.0,10.0,55700,12305,2.178
557,6.2179565E-4,1774480420358,307.2517,153.68697,100,304.96512,30.0,10.0,55800,12305,2.178
558,6.2179565E-4,1774480420358,307.2517,153.68697,100,303.4403,30.0,10.0,55900,12305,2.178
559,6.2179565E-4,1774480420358,307.2517,153.68697,100,301.9231,30.0,10.0,56000,12305,2.178
560,6.2179565E-4,1774480420358,307.2517,153.68697,100,300.41348,30.0,10.0,56100,12305,2.178
561,6.2179565E-4,1774480420358,307.2517,153.68697,100,298.9114,30.0,10.0,56200,12305,2.178
562,6.2179565E-4,1774480420358,307.2517,153.68697,100,297.41684,30.0,10.0,56300,12305,2.178
563,6.2179565E-4,1774480420358,307.2517,153.68697,100,295.92975,30.0,10.0,56400,12305,2.178
564,6.2179565E-4,1774480420358,307.2517,153.68697,100,294.4501,30.0,10.0,56500,12305,2.178
565,6.2179565E-4,1774480420358,307.2517,153.68697,100,292.97784,30.0,10.0,56600,12305,2.178
566,6.2179565E-4,1774480420358,307.2517,153.68697,100,291.51297,30.0,10.0,56700,12305,2.178
567,6.2179565E-4,1774480420358,307.2517,153.68697,100,290.05542,30.0,10.0,56800,12305,2.178
568,6.2179565E-4,1774480420358,307.2517,153.68697,100,288.60513,30.0,10.0,56900,12305,2.178
569,6.2179565E-4,1774480420358,307.2517,153.68697,100,287.1621,30.0,10.0,57000,12305,2.178
570,6.2179565E-4,1774480420358,307.2517,153.68697,100,285.7263,30.0,10.0,57100,12305,2.178
